URL,has_title,has_input,has_button,has_image,has_submit,has_link,has_password,has_email_input,has_hidden_element,has_audio,has_video,number_of_inputs,number_of_buttons,number_of_images,number_of_option,number_of_list,number_of_th,number_of_tr,number_of_href,number_of_paragraph,number_of_script,length_of_title,has_h1,has_h2,has_h3,length_of_text,number_of_clickable_button,number_of_a,number_of_img,number_of_div,number_of_figure,has_footer,has_form,has_text_area,has_iframe,has_text_input,number_of_meta,has_nav,has_object,has_picture,number_of_sources,number_of_span,number_of_table,Have_IP,Have_At,URL_Length,URL_Depth,Redirection,https_Domain,TinyURL,Prefix/Suffix,Phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibe6gueq73ql2e6el5co5colreykqbyl4ozikjrycu7iif3pjfcci,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,2,4,7,0,0,0,350,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,2,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafybeibe6gueq73ql2e6el5co5colreykqbyl4ozikjrycu7iif3pjfcci,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,2,4,7,0,0,0,350,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,2,0,0,0,1,1
https://bafybeib5jcilvcafaiufb57bral27pqa5twcdegppv5hkwszkejw3eo34u.ipfs.cf-ipfs.com/,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,2,4,7,0,0,0,350,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,1,1
https://cf-ipfs.com/ipfs/QmSTskpKJyRhYTME1JdfGVB2RvCt3m3LQARrGTd1MiV6bE,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,2,4,7,0,0,0,350,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,2,0,0,0,1,1
https://bafybeibe6gueq73ql2e6el5co5colreykqbyl4ozikjrycu7iif3pjfcci.ipfs.cf-ipfs.com,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,2,4,7,0,0,0,350,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,1,1
https://ipfs.eth.aragon.network/ipfs/bafybeib5jcilvcafaiufb57bral27pqa5twcdegppv5hkwszkejw3eo34u,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,2,4,7,0,0,0,350,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,2,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafybeib5jcilvcafaiufb57bral27pqa5twcdegppv5hkwszkejw3eo34u,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,2,4,7,0,0,0,350,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,2,0,0,0,1,1
https://bafybeiaej3be5xnbrfwoufek3sqau4lfdeirvtw2xsstugkknoygb7a3dm.ipfs.cf-ipfs.com/,1,1,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,2,4,7,0,0,0,351,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,1,1
https://cf-ipfs.com/ipfs/QmNdTzg7TbzuYvU4asv9La3EKhGXCK28LhsJhRh1DEvyH4,1,1,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,2,4,7,0,0,0,351,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,2,0,0,0,1,1
https://bafybeib5jcilvcafaiufb57bral27pqa5twcdegppv5hkwszkejw3eo34u.ipfs.cf-ipfs.com,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,2,4,7,0,0,0,350,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,1,1
https://ipfs.eth.aragon.network/ipfs/bafybeieclokzmppjywzzfnflpxexcvwt4wqvm7hv2saz7vwfjgnj3pujo4/Index.html,1,1,1,0,0,1,1,1,0,0,0,3,1,0,0,0,0,0,3,2,9,10,0,0,1,288,0,0,1,12,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1
https://ipfs.eth.aragon.network/ipfs/bafybeiaej3be5xnbrfwoufek3sqau4lfdeirvtw2xsstugkknoygb7a3dm,1,1,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,2,4,7,0,0,0,351,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,2,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafybeiaej3be5xnbrfwoufek3sqau4lfdeirvtw2xsstugkknoygb7a3dm,1,1,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,2,4,7,0,0,0,351,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,2,0,0,0,1,1
https://bafybeiaej3be5xnbrfwoufek3sqau4lfdeirvtw2xsstugkknoygb7a3dm.ipfs.cf-ipfs.com,1,1,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,2,4,7,0,0,0,351,0,0,3,16,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,1,1
https://cloudflare-ipfs.com/ipfs/bafybeieclokzmppjywzzfnflpxexcvwt4wqvm7hv2saz7vwfjgnj3pujo4/Index.html,1,1,1,0,0,1,1,1,0,0,0,3,1,0,0,0,0,0,3,2,9,10,0,0,1,288,0,0,1,12,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1
https://bafybeieclokzmppjywzzfnflpxexcvwt4wqvm7hv2saz7vwfjgnj3pujo4.ipfs.cf-ipfs.com/Index.html,1,1,1,0,0,1,1,1,0,0,0,3,1,0,0,0,0,0,3,2,9,10,0,0,1,288,0,0,1,12,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://cf-ipfs.com/ipfs/QmX7Wi1atuSfXdhZ32Wh7jTMT2imqgWRDuMUvzh2GU9vii/Index.html,1,1,1,0,0,1,1,1,0,0,0,3,1,0,0,0,0,0,3,2,9,10,0,0,1,288,0,0,1,12,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1
https://cf-ipfs.com/ipfs/Qmeqdn1Uc2DLm9PMNkb79ujjHMyu9Ld7VJtvB7WcToG8fG/ray_download_shared_document_on_sharepoint.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,3,0,0,0,1,1
https://bafybeifobdqk7twzfruhgdn7ruezi7apmo24ytbtj2c26ai4wgov5zpzli.ipfs.cf-ipfs.com/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,0,0,0,0,1,1
https://cf-ipfs.com/ipfs/Qma41Vyemss5ysAcn3JxJmSP9Zz468TJJwU8wuGDvQcexh,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,2,0,0,0,1,1
https://bafybeibzqbupd4c2mbh65rftqhxfiuznayx7ky3imnuh5ro4fe5xpfthyq.ipfs.cf-ipfs.com/,1,1,0,0,1,1,1,1,0,0,0,5,0,0,0,0,0,0,3,1,7,62,0,0,1,368,0,0,1,16,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,1,0,0,0,0,1,1
https://cf-ipfs.com/ipfs/QmSD7WokT4HUXGM253wccfX9E9AbVCGixWSSZ73xZdWY4s,1,1,0,0,1,1,1,1,0,0,0,5,0,0,0,0,0,0,3,1,7,62,0,0,1,368,0,0,1,16,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,1,2,0,0,0,1,1
https://cf-ipfs.com/ipfs/QmTa7qxX77BU9KLWh5NVYZPjBUfbtWLbtE987bsh47ri6p/8QeGD9Ovpc.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,3,0,0,0,1,1
https://cloudflare-ipfs.com/ipfs/bafybeibqkomnructy4sat65c7b2f2rusft7tgiifmv4dk34tjltmdzdxn4/trust-ordeal.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,3,0,0,0,1,1
https://ipfs.eth.aragon.network/ipfs/bafybeihve7dzpjouje6id5ch3dfjpx7bm5hg5ux7e2awar2teeojwkfjl4/ray_download_shared_document_on_sharepoint.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1
https://bafybeifobdqk7twzfruhgdn7ruezi7apmo24ytbtj2c26ai4wgov5zpzli.ipfs.cf-ipfs.com,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,0,0,0,0,1,1
https://cloudflare-ipfs.com/ipfs/bafkreiao4nre2toqesrn6vvlui5eyzrcauqwzolsfxcwfp4tdua74ngagm,1,1,0,0,1,1,1,1,0,0,0,3,0,0,0,0,0,0,1,0,13,28,0,0,0,390,0,1,3,21,0,0,1,0,0,0,7,0,0,0,0,9,0,0,0,1,2,0,0,0,1,1
https://bafkreiao4nre2toqesrn6vvlui5eyzrcauqwzolsfxcwfp4tdua74ngagm.ipfs.cf-ipfs.com,1,1,0,0,1,1,1,1,0,0,0,3,0,0,0,0,0,0,1,0,13,28,0,0,0,390,0,1,3,21,0,0,1,0,0,0,7,0,0,0,0,9,0,0,0,1,0,0,0,0,1,1
https://ipfs.eth.aragon.network/ipfs/bafybeiekxc3fxfy4fygg67gciztso2psf6vbmzb2twunci2nmp6iqf4duy/gloglo.html,1,1,1,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,3,1,4,8,0,0,0,118,0,1,1,13,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,1,3,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafybeiekxc3fxfy4fygg67gciztso2psf6vbmzb2twunci2nmp6iqf4duy/gloglo.html,1,1,1,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,3,1,4,8,0,0,0,118,0,1,1,13,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,1,3,0,0,0,1,1
https://ipfs.eth.aragon.network/ipfs/bafybeiaqrm7xzbchb2doam7yf6sybwo2d7feye4dnhxvun66u2j5f5nil4,1,1,1,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,3,1,4,8,0,0,0,119,0,1,1,13,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,1,2,0,0,0,0,1
https://bafkreihr5wddklrec3jambk47yp6edqrfbekizbeqlnlcnjuhdkjwagrfe.ipfs.cf-ipfs.com,1,1,1,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,3,1,4,8,0,0,0,118,0,1,1,13,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,1,0,0,0,0,1,1
https://bafybeibzqbupd4c2mbh65rftqhxfiuznayx7ky3imnuh5ro4fe5xpfthyq.ipfs.cf-ipfs.com,1,1,0,0,1,1,1,1,0,0,0,5,0,0,0,0,0,0,3,1,7,62,0,0,1,368,0,0,1,16,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,1,0,0,0,0,1,1
https://cloudflare-ipfs.com/ipfs/bafybeiaqrm7xzbchb2doam7yf6sybwo2d7feye4dnhxvun66u2j5f5nil4,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,2,0,0,0,1,1
https://cloudflare-ipfs.com/ipfs/bafkreihr5wddklrec3jambk47yp6edqrfbekizbeqlnlcnjuhdkjwagrfe,1,1,1,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,3,1,4,8,0,0,0,118,0,1,1,13,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,1,2,0,0,0,1,1
https://cloudflare-ipfs.com/ipfs/bafybeicnxwvm4op2rvuu7us3xoe7sxxjyql2ptgjgcmi3kanf2c23mm57u/8QeGD9Ovpc.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1
https://ipfs.eth.aragon.network/ipfs/bafkreiabebcjgv7kbgxw3nojefpa5pv4pllmslghj5ycotybpx63oa5exu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1
https://bafybeicnxwvm4op2rvuu7us3xoe7sxxjyql2ptgjgcmi3kanf2c23mm57u.ipfs.cf-ipfs.com/8QeGD9Ovpc.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://cloudflare-ipfs.com/ipfs/bafkreihkcnnngvl4ovkkskab3y2o2rcl4qqy5ynu4sg3j6v5sk2gldr2nq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
https://bafkreihkcnnngvl4ovkkskab3y2o2rcl4qqy5ynu4sg3j6v5sk2gldr2nq.ipfs.cf-ipfs.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://bafkreihkcnnngvl4ovkkskab3y2o2rcl4qqy5ynu4sg3j6v5sk2gldr2nq.ipfs.nftstorage.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafkreig4xdpdhfitgxv2jfifjak5ctkaeqdldf4m6m6chu2vvhc2x3txnu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
https://bafkreig4xdpdhfitgxv2jfifjak5ctkaeqdldf4m6m6chu2vvhc2x3txnu.ipfs.nftstorage.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://bafkreig4xdpdhfitgxv2jfifjak5ctkaeqdldf4m6m6chu2vvhc2x3txnu.ipfs.cf-ipfs.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://ipfs.eth.aragon.network/ipfs/bafkreif7t2wga5odwbiypt6eyz5nu4l7tqn4ozu3hbj2jdllldmjj4xote,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafkreif7t2wga5odwbiypt6eyz5nu4l7tqn4ozu3hbj2jdllldmjj4xote,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
https://bafkreif7t2wga5odwbiypt6eyz5nu4l7tqn4ozu3hbj2jdllldmjj4xote.ipfs.cf-ipfs.com,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,0,0,0,0,1,1
https://bafkreif7t2wga5odwbiypt6eyz5nu4l7tqn4ozu3hbj2jdllldmjj4xote.ipfs.nftstorage.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://ipfs.eth.aragon.network/ipfs/bafkreic7xfjfncb2jy25ig3fsxgospecw3uu32cbh7opg23gwzli3ndrgy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafkreic7xfjfncb2jy25ig3fsxgospecw3uu32cbh7opg23gwzli3ndrgy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
https://gateway.ipfs.io/ipfs/bafkreic7xfjfncb2jy25ig3fsxgospecw3uu32cbh7opg23gwzli3ndrgy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1
https://bafkreic7xfjfncb2jy25ig3fsxgospecw3uu32cbh7opg23gwzli3ndrgy.ipfs.nftstorage.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://bafkreic7xfjfncb2jy25ig3fsxgospecw3uu32cbh7opg23gwzli3ndrgy.ipfs.cf-ipfs.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://ipfs.io/ipfs/bafkreic7xfjfncb2jy25ig3fsxgospecw3uu32cbh7opg23gwzli3ndrgy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1
https://ipfs.eth.aragon.network/ipfs/bafkreibp63lxisber2pypocuzmx5c23lm4hp4vmnbeuaq7exd6k6wt3yyq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafkreibp63lxisber2pypocuzmx5c23lm4hp4vmnbeuaq7exd6k6wt3yyq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
https://bafkreibp63lxisber2pypocuzmx5c23lm4hp4vmnbeuaq7exd6k6wt3yyq.ipfs.cf-ipfs.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://bafkreibp63lxisber2pypocuzmx5c23lm4hp4vmnbeuaq7exd6k6wt3yyq.ipfs.nftstorage.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafkreiabebcjgv7kbgxw3nojefpa5pv4pllmslghj5ycotybpx63oa5exu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
https://cf-ipfs.com/ipfs/QmRbJDHkWfC9AKPR5Kf9Yzd5HKkoJTenDS759MuR1f2dbc/trust-ordeal.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,3,0,0,0,1,1
https://bafkreiabebcjgv7kbgxw3nojefpa5pv4pllmslghj5ycotybpx63oa5exu.ipfs.cf-ipfs.com,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,0,0,0,0,1,1
https://bafkreiabebcjgv7kbgxw3nojefpa5pv4pllmslghj5ycotybpx63oa5exu.ipfs.nftstorage.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://ipfs.eth.aragon.network/ipfs/bafkreihyl2c2teciovyc5fr24ivn2pfkkjrwvsnr2r6qaejdodd2w25lf4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafkreihyl2c2teciovyc5fr24ivn2pfkkjrwvsnr2r6qaejdodd2w25lf4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
https://bafkreihyl2c2teciovyc5fr24ivn2pfkkjrwvsnr2r6qaejdodd2w25lf4.ipfs.nftstorage.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/bafkreigkmmpzmqdalmdxwtyxqir2fgcehkpoi5h4pr77oatyzd3qesfpxi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
https://bafkreigkmmpzmqdalmdxwtyxqir2fgcehkpoi5h4pr77oatyzd3qesfpxi.ipfs.cf-ipfs.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://bafkreigkmmpzmqdalmdxwtyxqir2fgcehkpoi5h4pr77oatyzd3qesfpxi.ipfs.nftstorage.link,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
https://databaseservicealert.weebly.com/,1,1,1,0,1,1,0,0,1,0,0,9,1,0,0,8,0,1,5,0,23,4,0,0,0,488,0,15,3,55,0,0,1,0,0,1,8,0,0,0,0,11,1,0,0,0,0,0,0,0,0,1
https://pub-c636e9805d2e439aa893e7619a32f8ab.r2.dev/index.html,1,1,1,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,4,0,9,13,0,0,0,303,0,9,1,19,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1
https://pub-879dfae7067b41799a1f30a5d0d62a22.r2.dev/1Sharepointfile.html?sharepoint.com-id=3f8ac9c1-04e5-b51d-f77c-c868c9dcc36c&amp;username=&amp;wa=wsignin1.0&amp;wtrealm=urn%3afederation%3aMicrosoftOnline&amp;wct,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
https://pub-aeeb0178318b4d9e905078e277140923.r2.dev/ten.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-b70a952bc587480ebe1a5e5ac44131f8.r2.dev/runs.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-d35812d005924facb96c069bf84d7126.r2.dev/savee.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-d7e8aaba5af34d93b2de460dacc6dd62.r2.dev/loo.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-dfd61930cdeb4ae2ac4a9f5dd7bf0ab3.r2.dev/onon.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-59ac8cbbbce74368bc1125af551c258a.r2.dev/owamm-outlook-owa.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-053caf79ec4240ff8981c2eac47d8f7a.r2.dev/gensun01.html,1,1,1,0,0,1,1,1,1,0,0,6,1,0,0,0,0,0,3,4,11,13,0,1,0,268,0,0,1,11,0,0,1,0,0,0,2,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-98170f3329d74dfaaf3af127130403d9.r2.dev/luxcom.html,1,1,1,0,1,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0,3,23,0,0,0,405,1,4,3,59,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-1514c6066e0d411f9f23cffd7cf79203.r2.dev/jer.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-6bb352d060ee417fa1ba742c84bafa97.r2.dev/shr.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
